0.006319,-0.024265,0.842336,-0.043596,-0.015553,0.590268,0.805879,0.069138,0.053413,0.148532,0.012824,-0.166251,0.089115,-0.056491,-0.224468,-0.348303,0.242032,0.271906,0.099383,0.129026,0.077455,0.026496,0.007149,0.491623,-0.368018,-0.090430,-0.395636,-0.231567,0.046367,-0.187323,-0.567987,0.565877,0.328324,0.005192,-0.104774,0.048641,0.042000,0.073140,0.014940,-0.010709,-0.983053,0.756370,0.072480,1.155660,-0.555240,0.634020,-0.717480,-0.351060,0.391920,1.222260,-1.036260,-0.338100,-0.324600,-0.227580,-1.213740,1.102200,-0.323340,1.169760,0.200340,-0.115980,-0.015180,-0.555060,-0.405420,0.074160,0.352620,0.145560,0.554160,1.114620,0.455880,-0.843960,-0.333240,0.007040,-0.023857,0.840544,0.802139,-0.049245,-0.010839,0.595004,-0.046609,-0.012143,0.732443,0.802208,-0.059187,0.002576,0.594098,0.076299,-0.049150,0.744290,0.801185,-0.027131,-0.040598,0.596422,0.007040,-0.023857,0.840544,0.764543,-0.049812,-0.007829,0.642597,-0.094174,-0.000200,0.697414,0.799273,0.014201,-0.051586,0.598582,0.128848,-0.063928,0.718749,0.793254,-0.052236,-0.167836,0.582966,0.003007,-0.024846,0.884527,0.765904,-0.019945,0.017248,0.642413,-0.079097,0.034168,0.576491,0.765250,0.011351,-0.052288,0.641506,0.176056,-0.026364,0.607433,0.864571,-0.029145,-0.173344,0.470766,0.003007,-0.024846,0.884527,0.765871,-0.021138,0.018670,0.642375,-0.083022,-0.027231,0.392655,0.765989,-0.065808,0.040037,0.638222,0.196930,-0.072057,0.420198,0.881673,-0.128116,0.013558,0.453934,-0.094638,0.010429,1.130851,0.761229,0.084555,0.109254,0.633596,0.102734,-0.024409,1.132533,0.747254,-0.075743,-0.131464,0.646986,-0.076129,-0.072826,0.096210,0.766511,-0.008716,-0.028331,0.641547,0.224576,-0.143474,0.130126,0.877430,-0.165733,0.087449,0.441591,-0.134374,0.017241,1.127701,0.751114,0.149826,0.163437,0.621827,0.142793,-0.029373,1.130105,0.733382,-0.162100,-0.205787,0.627316,-0.075170,-0.072422,0.078683,0.766354,0.017776,-0.006146,0.642143,0.224452,-0.149936,0.113801,0.883128,-0.132042,0.104280,0.437922,-0.184465,0.020627,1.037320,0.840701,0.121832,0.185247,0.494027,0.200257,-0.028266,1.044164,0.565178,-0.205972,-0.161866,0.782272,-0.212241,0.036206,0.961703,0.842526,0.126807,0.176761,0.492773,0.236575,-0.011613,0.972498,0.585370,-0.347168,-0.054489,0.730649,-0.172766,0.125028,0.936094,0.852015,0.001073,0.102099,0.513464,0.236466,0.075025,0.921534,0.585213,-0.347432,-0.054818,0.730624,-0.155595,0.158285,0.929524,0.858058,0.056512,0.009498,0.510346,0.233668,0.108968,0.904680,0.581463,-0.308023,-0.085910,0.748092,-0.133565,0.198622,0.931428,0.853419,0.056596,0.008988,0.518066,0.227502,0.151421,0.888076,0.561545,-0.310180,-0.077763,0.763156
0.007019,-0.023046,0.842585,-0.048403,-0.022376,0.594960,0.801984,0.070346,0.072674,0.139278,0.023391,-0.178209,0.083264,-0.049959,-0.204097,-0.365574,0.236397,0.266496,0.095590,0.108797,0.095825,0.021107,0.026645,0.494962,-0.369951,-0.090683,-0.404887,-0.238324,0.047603,-0.181446,-0.565561,0.575113,0.346901,0.012790,-0.118840,0.043087,0.075480,0.148620,0.011520,-0.061720,-0.321409,0.543632,0.223020,0.399240,-0.390600,-0.014460,-0.215940,-0.189960,-0.220680,0.650880,-0.153720,-0.107040,-0.309420,0.116640,-1.059660,0.423480,-0.153120,0.348720,0.035640,-0.037860,0.079200,-0.140400,-0.103320,-0.103440,0.028260,-0.001560,0.283980,0.646440,0.028260,-0.561900,-0.329700,0.007774,-0.022719,0.840781,0.798843,-0.053082,-0.017141,0.598948,-0.044442,-0.011474,0.731931,0.799022,-0.063780,-0.002857,0.597903,0.078676,-0.047166,0.745509,0.797766,-0.032253,-0.044868,0.600430,0.007774,-0.022719,0.840781,0.766605,-0.053901,-0.014356,0.639691,-0.091645,-0.000077,0.696236,0.795633,0.016279,-0.051744,0.603346,0.131702,-0.061490,0.720708,0.789496,-0.049716,-0.167078,0.588481,0.003053,-0.023784,0.884693,0.768291,-0.017819,0.015719,0.639659,-0.077198,0.034849,0.575396,0.763877,0.013623,-0.052506,0.643078,0.177999,-0.023180,0.609264,0.865040,-0.025494,-0.172444,0.470445,0.003053,-0.023784,0.884693,0.768297,-0.017587,0.015440,0.639666,-0.081296,-0.025902,0.391349,0.764476,-0.066460,0.042903,0.639780,0.197920,-0.067819,0.421671,0.881969,-0.123545,0.012723,0.454648,-0.094487,0.009836,1.131290,0.762164,0.082742,0.112528,0.632137,0.102625,-0.026449,1.132748,0.750378,-0.075065,-0.131899,0.643351,-0.075370,-0.072873,0.095098,0.765138,-0.006323,-0.028796,0.643191,0.224814,-0.136617,0.130897,0.877978,-0.160292,0.084766,0.443029,-0.134215,0.016723,1.128198,0.751919,0.149527,0.167748,0.619774,0.142636,-0.031775,1.130284,0.736764,-0.160875,-0.205022,0.623910,-0.074453,-0.072393,0.077571,0.764942,0.018418,-0.007986,0.643786,0.224694,-0.142878,0.114493,0.883286,-0.127850,0.101024,0.439607,-0.184880,0.019638,1.038121,0.841610,0.120679,0.189564,0.491116,0.199855,-0.030896,1.044177,0.566635,-0.205143,-0.160719,0.781671,-0.213080,0.034770,0.962570,0.843498,0.125676,0.180980,0.489861,0.236024,-0.014362,0.972408,0.586999,-0.352123,-0.048358,0.727395,-0.173382,0.123228,0.936058,0.852803,-0.003113,0.104948,0.511569,0.236974,0.071587,0.920299,0.587787,-0.350806,-0.046726,0.727501,-0.156109,0.156359,0.929135,0.859177,0.053420,0.010094,0.508782,0.234585,0.105331,0.902990,0.584047,-0.307643,-0.081035,0.746779,-0.133933,0.196625,0.930837,0.854343,0.053513,0.009590,0.516858,0.228674,0.147751,0.886208,0.565811,-0.309513,-0.073569,0.760689
0.008277,-0.020569,0.842777,-0.050307,-0.024437,0.598467,0.799193,0.074063,0.079328,0.132768,0.023150,-0.181808,0.080098,-0.053637,-0.193249,-0.368136,0.234613,0.261339,0.097534,0.091136,0.102883,0.018555,0.032457,0.495556,-0.370582,-0.089363,-0.407227,-0.240046,0.045879,-0.180975,-0.565587,0.579846,0.357675,0.013261,-0.128205,0.037592,0.069000,0.131940,-0.003420,-0.053267,-0.094266,0.410301,0.210060,0.133560,-0.292200,-0.160140,-0.135780,-0.152100,-0.423720,0.488940,-0.036660,-0.149580,-0.505920,0.152220,-0.943080,0.136680,-0.050700,0.009000,-0.104160,-0.165300,0.114540,-0.021000,0.011940,-0.129360,-0.112080,-0.096720,0.104760,0.374460,0.039360,-0.369240,-0.397380,0.009049,-0.020282,0.840972,0.796358,-0.054507,-0.019047,0.602063,-0.042765,-0.009498,0.731883,0.796579,-0.066529,-0.003127,0.600854,0.080576,-0.044186,0.746030,0.795121,-0.032354,-0.048287,0.603659,0.009049,-0.020282,0.840972,0.769021,-0.055294,-0.016624,0.636611,-0.089933,0.001380,0.695981,0.793223,0.015889,-0.050027,0.606665,0.133861,-0.057971,0.721478,0.786810,-0.045626,-0.167781,0.592198,0.004078,-0.021359,0.884856,0.770824,-0.016746,0.015250,0.636645,-0.076002,0.036065,0.575011,0.762999,0.013454,-0.050736,0.644265,0.179397,-0.018536,0.610113,0.863489,-0.021135,-0.172585,0.473449,0.004078,-0.021359,0.884856,0.770845,-0.015869,0.014189,0.636667,-0.080353,-0.025183,0.391135,0.763391,-0.066695,0.044454,0.640945,0.199023,-0.061781,0.422162,0.880490,-0.119611,0.011682,0.458578,-0.093177,0.011983,1.131604,0.764199,0.083327,0.112718,0.629564,0.103644,-0.025859,1.132886,0.753167,-0.074440,-0.132373,0.640059,-0.074973,-0.072845,0.094984,0.764163,-0.005552,-0.028212,0.644381,0.225687,-0.128136,0.130799,0.876757,-0.155788,0.081836,0.447583,-0.132861,0.019131,1.128549,0.753839,0.150567,0.167939,0.617133,0.143609,-0.031510,1.130394,0.739595,-0.160630,-0.205160,0.620570,-0.074090,-0.072356,0.077455,0.763966,0.018233,-0.008145,0.644947,0.225616,-0.134218,0.114329,0.881993,-0.122724,0.098601,0.444191,-0.183660,0.022371,1.038560,0.843317,0.121582,0.189978,0.487793,0.200818,-0.030864,1.044278,0.569004,-0.205182,-0.160603,0.779963,-0.211878,0.037673,0.963049,0.845084,0.126211,0.181957,0.486616,0.237071,-0.014444,0.972526,0.589513,-0.355148,-0.045089,0.724093,-0.171628,0.125809,0.936296,0.854449,-0.003571,0.105959,0.508602,0.239029,0.071165,0.919887,0.590316,-0.353813,-0.043450,0.724193,-0.154141,0.158807,0.929277,0.860931,0.052923,0.010431,0.505854,0.237026,0.104823,0.902363,0.586478,-0.308161,-0.080022,0.744766,-0.131693,0.198925,0.930914,0.856496,0.053012,0.009970,0.513327,0.231407,0.147277,0.885566,0.569958,-0.309846,-0.073226,0.757483
0.009427,-0.018370,0.842720,-0.051048,-0.024971,0.601167,0.797100,0.077564,0.081554,0.127898,0.020481,-0.184071,0.077563,-0.060699,-0.185100,-0.368747,0.232120,0.252907,0.100071,0.075418,0.105161,0.017710,0.032607,0.493820,-0.373337,-0.087454,-0.407577,-0.239847,0.043723,-0.182843,-0.567199,0.581592,0.363916,0.013917,-0.134359,0.030969,0.086760,0.084780,-0.019380,0.055107,0.052335,0.401256,0.248100,-0.027540,-0.273960,-0.208080,-0.079560,-0.155760,-0.543420,0.248400,-0.290400,-0.319020,-0.493320,0.182700,-0.815940,-0.067680,0.091740,-0.195840,-0.066900,-0.250380,-0.049140,-0.034500,-0.032760,-0.164220,-0.110760,-0.099420,-0.063000,0.120720,0.270120,-0.258240,-0.201780,0.010208,-0.018107,0.840914,0.794488,-0.054925,-0.019553,0.604475,-0.041549,-0.007680,0.731764,0.794726,-0.068171,-0.002121,0.603125,0.081986,-0.041606,0.746061,0.793055,-0.030523,-0.051551,0.606197,0.010208,-0.018107,0.840914,0.771594,-0.055610,-0.017509,0.633438,-0.088775,0.002783,0.695815,0.791507,0.015045,-0.048268,0.609065,0.135439,-0.054862,0.721582,0.784794,-0.040634,-0.168950,0.594898,0.005139,-0.019189,0.884787,0.773424,-0.016246,0.014771,0.633508,-0.075230,0.037105,0.574698,0.762387,0.012789,-0.048914,0.645143,0.180232,-0.014140,0.610379,0.862082,-0.015954,-0.173034,0.476046,0.005139,-0.019189,0.884787,0.773447,-0.015232,0.013534,0.633533,-0.079789,-0.024784,0.391041,0.762609,-0.066751,0.045338,0.641808,0.199475,-0.055654,0.421998,0.879219,-0.114611,0.010041,0.462319,-0.091934,0.014497,1.131559,0.766728,0.084512,0.111480,0.626545,0.104572,-0.024949,1.132845,0.755738,-0.074072,-0.133196,0.636893,-0.074736,-0.072803,0.094942,0.763443,-0.004941,-0.027950,0.645251,0.225894,-0.118850,0.129912,0.875881,-0.149600,0.077191,0.452210,-0.131557,0.021980,1.128503,0.756386,0.151305,0.165899,0.614381,0.144492,-0.030905,1.130358,0.742049,-0.161211,-0.206154,0.617150,-0.073875,-0.072302,0.077412,0.763245,0.018077,-0.008485,0.645800,0.225896,-0.124677,0.113349,0.880999,-0.115710,0.094573,0.448897,-0.182130,0.025808,1.038409,0.846105,0.122361,0.188265,0.483416,0.201902,-0.030499,1.044375,0.572002,-0.206027,-0.161374,0.777383,-0.210020,0.041463,0.962848,0.847680,0.126481,0.181038,0.482355,0.238443,-0.014189,0.972744,0.592719,-0.357319,-0.043731,0.720483,-0.168855,0.129166,0.936068,0.857056,-0.003814,0.105630,0.504265,0.241462,0.071294,0.919950,0.593576,-0.355893,-0.042000,0.720586,-0.151028,0.161981,0.929041,0.863483,0.052101,0.009986,0.501581,0.239866,0.104936,0.902354,0.589632,-0.308683,-0.080192,0.742037,-0.128183,0.201874,0.930652,0.859547,0.052177,0.009579,0.508297,0.234617,0.147466,0.885632,0.575176,-0.310176,-0.074209,0.753297
0.010873,-0.016957,0.842397,-0.050336,-0.025070,0.603840,0.795120,0.081699,0.081095,0.123332,0.017013,-0.185397,0.074967,-0.069756,-0.180960,-0.373587,0.226803,0.244685,0.103116,0.061819,0.104033,0.019239,0.029343,0.492705,-0.377510,-0.088273,-0.408152,-0.240393,0.040986,-0.184689,-0.568856,0.580542,0.365928,0.018419,-0.138663,0.027606,0.065460,0.029280,-0.045360,0.217139,0.229632,0.412781,0.270600,-0.287580,-0.247980,-0.166740,-0.018660,-0.212160,-0.588840,0.003180,-0.117120,-0.748380,-0.501600,0.211260,-0.891660,-0.254160,0.142380,-0.387120,-0.173280,-0.249000,-0.000720,-0.090060,0.049200,-0.185340,-0.094800,-0.093480,-0.238680,-0.063000,0.368880,-0.159540,-0.120660,0.011653,-0.016705,0.840589,0.792700,-0.054041,-0.019702,0.606893,-0.040278,-0.006451,0.731506,0.792944,-0.068681,-0.000554,0.605411,0.083474,-0.039646,0.745632,0.791013,-0.026710,-0.055310,0.608708,0.011653,-0.016705,0.840589,0.773654,-0.054622,-0.018030,0.630992,-0.087640,0.003643,0.695629,0.789886,0.014452,-0.046635,0.611307,0.137053,-0.052273,0.721096,0.782826,-0.035037,-0.171611,0.597081,0.006588,-0.017865,0.884461,0.775422,-0.015631,0.013737,0.631100,-0.074482,0.037664,0.574385,0.761782,0.012353,-0.047234,0.645991,0.181297,-0.009974,0.610263,0.861425,-0.009675,-0.174884,0.476728,0.006588,-0.017865,0.884461,0.775432,-0.015174,0.013176,0.631111,-0.079264,-0.024767,0.390917,0.761867,-0.066369,0.045842,0.642691,0.200216,-0.049084,0.421336,0.878977,-0.107555,0.006097,0.464537,-0.090423,0.016296,1.131192,0.768890,0.085989,0.109443,0.624048,0.105831,-0.024379,1.132576,0.757612,-0.074039,-0.133889,0.634521,-0.074533,-0.072800,0.094815,0.762738,-0.004117,-0.027801,0.646096,0.226903,-0.107457,0.128272,0.876177,-0.141242,0.070366,0.455427,-0.129987,0.024076,1.128113,0.758516,0.152444,0.163229,0.612185,0.145718,-0.030565,1.130112,0.743764,-0.162088,-0.207140,0.614521,-0.073695,-0.072280,0.077285,0.762535,0.018114,-0.008960,0.646632,0.226997,-0.112928,0.111589,0.881097,-0.106316,0.088407,0.452271,-0.180288,0.028591,1.037899,0.848854,0.123529,0.186074,0.479128,0.203361,-0.030374,1.044284,0.574893,-0.206990,-0.162279,0.774802,-0.207811,0.044683,0.962296,0.850470,0.127773,0.178540,0.478014,0.240213,-0.014168,0.972788,0.595763,-0.358242,-0.043628,0.717514,-0.165593,0.131983,0.935839,0.860009,-0.003130,0.103722,0.499616,0.244082,0.071349,0.920107,0.597220,-0.355807,-0.040699,0.717686,-0.147382,0.164614,0.928941,0.866208,0.052338,0.007635,0.496877,0.242811,0.105025,0.902547,0.593218,-0.307537,-0.080129,0.739657,-0.124101,0.204247,0.930725,0.862896,0.052388,0.007288,0.502606,0.237888,0.147659,0.885993,0.579828,-0.308927,-0.074588,0.750200
0.011964,-0.016469,0.841641,-0.047655,-0.024814,0.606620,0.793174,0.086209,0.076302,0.119199,0.014234,-0.185708,0.071431,-0.079570,-0.180907,-0.375539,0.214330,0.236325,0.106637,0.046958,0.099797,0.021612,0.022891,0.489817,-0.381660,-0.088285,-0.409653,-0.239573,0.037897,-0.186269,-0.570414,0.576564,0.364878,0.024567,-0.141322,0.025595,0.071940,0.019740,-0.071160,0.426340,0.360351,0.529119,0.430980,-0.493080,-0.275280,-0.131220,-0.039840,-0.230760,-0.718380,-0.073920,-0.181080,-1.179120,-0.960660,0.289380,-1.065480,-0.427260,0.265260,-0.553860,-0.230880,-0.363480,-0.111120,-0.362640,0.043320,-0.024600,-0.111780,-0.237420,-0.137760,-0.434520,0.395040,-0.175440,-0.053580,0.012730,-0.016221,0.839829,0.790941,-0.051383,-0.019618,0.609415,-0.039655,-0.005875,0.730970,0.791183,-0.067545,0.001390,0.607836,0.084352,-0.038352,0.744530,0.788968,-0.020810,-0.059190,0.611223,0.012730,-0.016221,0.839829,0.776137,-0.051837,-0.018383,0.628161,-0.087245,0.003919,0.695314,0.788284,0.014050,-0.045769,0.613446,0.137996,-0.050249,0.719775,0.780933,-0.028837,-0.175492,0.598760,0.007776,-0.017569,0.883708,0.777737,-0.014194,0.012056,0.628314,-0.074348,0.037785,0.573998,0.761030,0.012058,-0.046333,0.646947,0.181838,-0.006121,0.609496,0.860113,-0.002859,-0.177822,0.478097,0.007776,-0.017569,0.883708,0.777731,-0.014513,0.012450,0.628307,-0.079143,-0.024966,0.390640,0.761064,-0.066053,0.045786,0.643679,0.200795,-0.042460,0.420021,0.878301,-0.098695,-0.001692,0.467808,-0.089095,0.016816,1.130464,0.771442,0.089060,0.105793,0.621090,0.106859,-0.025282,1.131852,0.759859,-0.073509,-0.134904,0.631674,-0.074448,-0.072828,0.094509,0.761929,-0.003598,-0.027907,0.647049,0.229312,-0.093946,0.125840,0.876281,-0.131074,0.059555,0.459787,-0.128581,0.024979,1.127377,0.761045,0.154484,0.158343,0.609814,0.146704,-0.031735,1.129396,0.745897,-0.162561,-0.208419,0.611369,-0.073619,-0.072291,0.076979,0.761735,0.017561,-0.009929,0.647575,0.229596,-0.098941,0.109010,0.880924,-0.094981,0.078385,0.456954,-0.178384,0.030616,1.036950,0.851969,0.125959,0.181857,0.474565,0.204572,-0.031707,1.043719,0.579220,-0.207438,-0.163811,0.771129,-0.205331,0.047485,0.961309,0.853533,0.130122,0.174368,0.473440,0.241777,-0.015542,0.972398,0.600278,-0.357445,-0.044682,0.714075,-0.161889,0.134391,0.935542,0.863393,-0.001776,0.100007,0.494518,0.246596,0.070247,0.920239,0.602567,-0.353571,-0.040082,0.714348,-0.143235,0.166826,0.928913,0.869157,0.052902,0.003948,0.491684,0.245692,0.104038,0.902879,0.598508,-0.304735,-0.080510,0.736507,-0.119478,0.206162,0.930990,0.866530,0.052922,0.003667,0.496297,0.241191,0.146849,0.886664,0.585800,-0.306070,-0.075277,0.746655
0.013163,-0.016140,0.840455,-0.042905,-0.024797,0.610160,0.790727,0.093392,0.068084,0.114611,0.012047,-0.186372,0.067585,-0.091543,-0.182139,-0.378557,0.194678,0.220314,0.111460,0.029200,0.092676,0.026033,0.013660,0.485969,-0.387718,-0.090137,-0.415697,-0.238851,0.037487,-0.188132,-0.574371,0.574268,0.357636,0.031151,-0.144246,0.024702,0.096660,0.067020,-0.069540,0.361695,0.392281,0.523762,0.431760,-0.501780,-0.404040,-0.155340,-0.020640,-0.135180,-0.535260,-0.212760,0.004260,-0.998160,-0.552180,0.421200,-1.072080,-0.440940,0.440940,-0.687780,-0.137340,-0.451680,-0.067260,0.062400,0.060180,0.011880,-0.041640,-0.143580,-0.260580,-0.448680,0.504360,-0.063840,-0.168120,0.013906,-0.015888,0.838639,0.788720,-0.046783,-0.019809,0.612650,-0.039166,-0.005188,0.730148,0.788958,-0.065298,0.004064,0.610954,0.085171,-0.036762,0.742790,0.786343,-0.012112,-0.064317,0.614314,0.013906,-0.015888,0.838639,0.778973,-0.047090,-0.019069,0.624996,-0.087088,0.004259,0.694844,0.786267,0.013614,-0.045060,0.616091,0.138863,-0.047672,0.717685,0.778569,-0.020228,-0.180953,0.600564,0.009145,-0.017575,0.882527,0.780306,-0.011790,0.009233,0.625219,-0.074455,0.037999,0.573465,0.759899,0.011724,-0.045589,0.648335,0.182181,-0.001041,0.608232,0.858526,0.006642,-0.181959,0.479354,0.009145,-0.017575,0.882527,0.780279,-0.013456,0.011311,0.625185,-0.079129,-0.025058,0.390209,0.759890,-0.065997,0.045736,0.645074,0.201114,-0.033479,0.418048,0.877495,-0.085714,-0.013372,0.471676,-0.087596,0.016831,1.129331,0.774310,0.093375,0.100628,0.617738,0.108012,-0.026848,1.130705,0.762374,-0.072643,-0.136326,0.628430,-0.074344,-0.072867,0.094072,0.760747,-0.003210,-0.028077,0.648433,0.232334,-0.074773,0.122538,0.876583,-0.115377,0.042159,0.465309,-0.126985,0.025447,1.126240,0.763885,0.157333,0.151563,0.607252,0.147808,-0.033594,1.128254,0.748153,-0.163580,-0.210734,0.607536,-0.073521,-0.072313,0.076542,0.760569,0.016772,-0.011037,0.648947,0.232922,-0.079013,0.105510,0.880724,-0.077688,0.062070,0.463074,-0.176093,0.032586,1.035539,0.855748,0.129371,0.176034,0.469010,0.206104,-0.033729,1.042868,0.583181,-0.208792,-0.166051,0.767289,-0.202261,0.050507,0.959867,0.857378,0.133808,0.167919,0.467763,0.243826,-0.017600,0.971810,0.604441,-0.355497,-0.048216,0.711301,-0.157222,0.136928,0.935243,0.867756,-0.000712,0.093381,0.488138,0.249370,0.068703,0.920581,0.607602,-0.350066,-0.041840,0.711704,-0.137994,0.169116,0.929058,0.872762,0.053020,-0.002698,0.485251,0.248741,0.102682,0.903578,0.603305,-0.300456,-0.083392,0.734027,-0.113657,0.208065,0.931642,0.870325,0.053006,-0.002963,0.489608,0.244532,0.145728,0.887916,0.590899,-0.301813,-0.078337,0.744050
0.014774,-0.015023,0.839296,-0.038418,-0.024238,0.613665,0.788259,0.100588,0.059721,0.107877,0.009458,-0.186716,0.065332,-0.100464,-0.185685,-0.378486,0.178042,0.211111,0.118480,0.011332,0.085327,0.033382,0.002197,0.483680,-0.395246,-0.091258,-0.414657,-0.237848,0.037685,-0.188826,-0.576764,0.569925,0.350158,0.039557,-0.145310,0.021900,0.021240,0.121800,-0.096900,0.472054,0.447275,0.367059,0.587940,-0.707220,-0.249540,-0.098100,-0.147300,-0.134400,-0.755340,-0.494640,-0.376560,-1.392360,-0.628500,0.673500,-1.063320,-0.637860,0.481380,-0.610380,-0.158520,-0.465420,-0.228960,-0.228780,0.154620,-0.286380,0.010980,-0.133920,-0.478320,-0.398340,0.480000,0.110460,-0.063480,0.015498,-0.014735,0.837475,0.786489,-0.042603,-0.019350,0.615830,-0.038314,-0.003838,0.729369,0.786693,-0.063386,0.007234,0.614039,0.086341,-0.034501,0.741080,0.783814,-0.004688,-0.067634,0.617284,0.015498,-0.014735,0.837475,0.781854,-0.042747,-0.019031,0.621703,-0.086576,0.005223,0.694428,0.784271,0.012868,-0.043866,0.618732,0.140033,-0.044551,0.715619,0.776354,-0.013693,-0.185233,0.602308,0.010954,-0.016694,0.881375,0.782960,-0.009824,0.007135,0.621953,-0.074249,0.038701,0.572945,0.759364,0.011135,-0.044338,0.649058,0.182925,0.004014,0.606841,0.856455,0.013683,-0.185234,0.481649,0.010954,-0.016694,0.881375,0.782903,-0.013574,0.011857,0.621883,-0.079008,-0.024835,0.389857,0.759258,-0.065995,0.046122,0.645790,0.202054,-0.025517,0.416203,0.875951,-0.075897,-0.023153,0.475829,-0.085356,0.018743,1.128201,0.777475,0.097063,0.096376,0.613860,0.109877,-0.026586,1.129506,0.765001,-0.073257,-0.135678,0.625298,-0.074354,-0.072786,0.093740,0.760150,-0.003014,-0.027776,0.649146,0.235813,-0.058747,0.119956,0.875778,-0.104061,0.028983,0.470473,-0.124638,0.027839,1.125119,0.766983,0.160077,0.146063,0.603968,0.149615,-0.033665,1.127039,0.750459,-0.165545,-0.210552,0.604214,-0.073544,-0.072234,0.076210,0.759982,0.016275,-0.011296,0.649642,0.236641,-0.062426,0.102808,0.879608,-0.064077,0.050374,0.468665,-0.173204,0.036340,1.034245,0.859936,0.132383,0.171563,0.462115,0.208097,-0.034391,1.041784,0.587694,-0.210336,-0.165819,0.763465,-0.198701,0.055166,0.958563,0.861583,0.136924,0.163092,0.460790,0.246166,-0.018647,0.970825,0.608648,-0.353734,-0.049273,0.708514,-0.151973,0.140906,0.934714,0.872393,0.002103,0.089907,0.480461,0.252457,0.067959,0.920194,0.612920,-0.346279,-0.040622,0.709063,-0.132132,0.172776,0.928830,0.876991,0.054734,-0.006222,0.477338,0.252121,0.102057,0.903426,0.608649,-0.296461,-0.082873,0.731293,-0.107098,0.211258,0.931736,0.874622,0.054703,-0.006493,0.481666,0.248288,0.145267,0.888121,0.597111,-0.297724,-0.078215,0.740744
0.015128,-0.012993,0.837681,-0.032955,-0.023831,0.616112,0.786608,0.110387,0.047934,0.103718,0.007823,-0.189171,0.063092,-0.113053,-0.193929,-0.384762,0.154836,0.200636,0.129705,-0.006390,0.074696,0.041405,-0.007976,0.481038,-0.403003,-0.095074,-0.418470,-0.235271,0.032912,-0.188643,-0.578996,0.561953,0.343519,0.047557,-0.143469,0.020842,0.087960,0.091860,-0.095760,0.482775,0.526061,0.240826,0.599520,-0.678360,-0.087060,-0.143040,-0.104580,-0.201420,-0.572700,-0.545220,-0.508980,-1.202940,-0.484260,0.687780,-0.918360,-0.651960,0.435420,-0.519480,-0.249120,-0.297540,-0.052560,-0.530040,0.115860,-0.087000,-0.043140,-0.042060,-0.444720,-0.350580,0.426660,0.066540,-0.011220,0.015816,-0.012672,0.835857,0.785091,-0.037574,-0.019192,0.617942,-0.038764,-0.001247,0.728191,0.785246,-0.061438,0.011178,0.616027,0.086123,-0.031342,0.738853,0.781942,0.004762,-0.072823,0.619065,0.015816,-0.012672,0.835857,0.785532,-0.037560,-0.019219,0.617381,-0.087372,0.007535,0.693662,0.783180,0.010945,-0.042933,0.620214,0.139793,-0.040509,0.713014,0.774798,-0.006892,-0.192573,0.602126,0.011508,-0.014970,0.879764,0.786388,-0.008076,0.003946,0.617667,-0.075035,0.040537,0.572050,0.759069,0.009307,-0.043318,0.649501,0.182880,0.010343,0.605365,0.855942,0.021908,-0.191447,0.479825,0.011508,-0.014970,0.879764,0.786312,-0.014136,0.011662,0.617558,-0.079578,-0.023759,0.389222,0.758873,-0.067459,0.046625,0.646055,0.202562,-0.015219,0.414211,0.876267,-0.062786,-0.037991,0.476204,-0.084702,0.021685,1.126451,0.781391,0.099995,0.091695,0.609115,0.110019,-0.025785,1.128020,0.768334,-0.074685,-0.135457,0.621077,-0.074565,-0.072565,0.093251,0.759787,-0.003784,-0.028013,0.649557,0.240398,-0.037325,0.117418,0.877029,-0.088933,0.010356,0.472020,-0.123845,0.031344,1.123313,0.770940,0.161931,0.139932,0.599874,0.149679,-0.033306,1.125606,0.753349,-0.168463,-0.210694,0.599744,-0.073731,-0.072027,0.075721,0.759652,0.014820,-0.012101,0.650048,0.241553,-0.040235,0.100142,0.880370,-0.045151,0.033847,0.470919,-0.171649,0.041207,1.032172,0.864881,0.134630,0.166366,0.454068,0.208489,-0.034816,1.040587,0.594232,-0.212621,-0.166024,0.757705,-0.196263,0.060897,0.956418,0.866726,0.139811,0.156468,0.452500,0.247110,-0.019577,0.969817,0.614949,-0.352664,-0.050138,0.703529,-0.147487,0.145759,0.933553,0.877926,0.002858,0.083946,0.471372,0.254763,0.067305,0.919851,0.620292,-0.343179,-0.039328,0.704216,-0.126909,0.177228,0.928055,0.881852,0.053950,-0.011738,0.468283,0.254955,0.101529,0.903338,0.616145,-0.294170,-0.081696,0.726055,-0.101096,0.215162,0.931331,0.880502,0.053916,-0.011893,0.470816,0.251843,0.144896,0.888319,0.605037,-0.295378,-0.077215,0.735336
